filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR4h0022_485.txt,4253,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.053844345168116
traditional_KR4h0022_486.txt,3827,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.613012803762738,0,0.0,0,0.0,1,2.613012803762738,0,0.0
traditional_KR4h0022_487.txt,6890,0,0.0,0,0.0,1,1.4513788098693758,0,0.0,0,0.0,1,1.4513788098693758,0,0.0,0,0.0,1,1.4513788098693758,0,0.0
traditional_KR4h0022_488.txt,5309,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8835938971557733,1,1.8835938971557733
traditional_KR4h0022_489.txt,8604,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.3245002324500232,0,0.0,0,0.0,1,1.1622501162250116,2,2.3245002324500232
traditional_KR4h0022_490.txt,7853,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.2733987011333248,1,1.2733987011333248
traditional_KR4h0022_491.txt,4333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3078698361412417,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_492.txt,3955,0,0.0,0,0.0,0,0.0,0,0.0,1,2.5284450063211126,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_493.txt,6117,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6347882949158083
traditional_KR4h0022_494.txt,3791,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_495.txt,5357,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8667164457718872,0,0.0,0,0.0,0,0.0,1,1.8667164457718872
traditional_KR4h0022_496.txt,4403,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.271178741766977
traditional_KR4h0022_497.txt,5262,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9004180919802356,0,0.0
traditional_KR4h0022_498.txt,5354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8677624206200971,1,1.8677624206200971,0,0.0,1,1.8677624206200971,2,3.7355248412401942
traditional_KR4h0022_499.txt,4468,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_500.txt,4002,0,0.0,0,0.0,1,2.498750624687656,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.498750624687656
traditional_KR4h0022_501.txt,6239,0,0.0,0,0.0,1,1.6028209648982208,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_502.txt,6186,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6165535079211124,0,0.0,0,0.0,2,3.233107015842225
traditional_KR4h0022_503.txt,3665,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.457025920873124
traditional_KR4h0022_504.txt,3153,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.1715826197272436,0,0.0,0,0.0,0,0.0,1,3.1715826197272436
traditional_KR4h0022_505.txt,2945,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_506.txt,766,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_507.txt,3849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.5980774227071968,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_508.txt,3276,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0525030525030523,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_509.txt,3202,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.123048094940662,1,3.123048094940662,0,0.0,0,0.0,5,15.61524047470331
traditional_KR4h0022_510.txt,3267,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0609121518212428,0,0.0,0,0.0,0,0.0,4,12.243648607284971
traditional_KR4h0022_511.txt,3463,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,8.663008951775916
traditional_KR4h0022_512.txt,2808,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_513.txt,4559,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_514.txt,4509,0,0.0,0,0.0,0,0.0,1,2.217786648924373,0,0.0,2,4.435573297848746,0,0.0,0,0.0,0,0.0,1,2.217786648924373
traditional_KR4h0022_515.txt,3881,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.576655501159495,3,7.729966503478485
traditional_KR4h0022_516.txt,21,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_517.txt,3115,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.2102728731942216
traditional_KR4h0022_518.txt,3012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.640106241699867
traditional_KR4h0022_519.txt,3809,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.250721974271463
traditional_KR4h0022_520.txt,3959,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.577671129072998
traditional_KR4h0022_521.txt,4409,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,13.608528010886822
traditional_KR4h0022_522.txt,4266,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.344116268166901,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_523.txt,3631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_524.txt,3414,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_525.txt,3548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.636978579481398,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_526.txt,3169,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.155569580309246,0,0.0,0,0.0,1,3.155569580309246
traditional_KR4h0022_527.txt,3177,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_528.txt,3828,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.6123301985370952
traditional_KR4h0022_529.txt,3815,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.621231979030144
traditional_KR4h0022_530.txt,3131,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.1938677738741617
traditional_KR4h0022_531.txt,2678,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,7.468259895444362
traditional_KR4h0022_532.txt,3643,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,10.979961570134504
traditional_KR4h0022_533.txt,2628,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_534.txt,3211,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_535.txt,3229,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.193868070610096
traditional_KR4h0022_536.txt,3651,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.738975623116954
traditional_KR4h0022_537.txt,2980,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.711409395973154
traditional_KR4h0022_538.txt,3031,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.299241174529858
traditional_KR4h0022_539.txt,2742,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_540.txt,2228,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_541.txt,3256,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.142506142506142,1,3.071253071253071,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_542.txt,3282,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.0469226081657528,0,0.0,0,0.0,0,0.0,2,6.0938452163315056
traditional_KR4h0022_543.txt,2830,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_544.txt,4762,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.099958000839983,0,0.0,0,0.0,0,0.0,3,6.29987400251995
traditional_KR4h0022_545.txt,4623,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.489292667099286
traditional_KR4h0022_546.txt,4166,0,0.0,0,0.0,0,0.0,2,4.8007681228996635,0,0.0,2,4.8007681228996635,0,0.0,0,0.0,0,0.0,3,7.201152184349496
traditional_KR4h0022_547.txt,3821,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_548.txt,3652,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.738225629791895,0,0.0,0,0.0,0,0.0,1,2.738225629791895
traditional_KR4h0022_549.txt,4685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.268943436499466
traditional_KR4h0022_550.txt,3213,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.1123560535325243,0,0.0,0,0.0,0,0.0,2,6.224712107065049
traditional_KR4h0022_551.txt,3168,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.156565656565657,1,3.156565656565657,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_552.txt,2813,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_553.txt,3769,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.6532236667551072
traditional_KR4h0022_554.txt,5624,0,0.0,0,0.0,0,0.0,1,1.7780938833570414,0,0.0,1,1.7780938833570414,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_555.txt,8141,0,0.0,0,0.0,0,0.0,1,1.2283503255128363,0,0.0,0,0.0,2,2.4567006510256726,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_556.txt,4727,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_557.txt,4458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2431583669807087
traditional_KR4h0022_558.txt,5162,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.8744672607516466
traditional_KR4h0022_559.txt,4296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3277467411545625,0,0.0,0,0.0,0,0.0,1,2.3277467411545625
traditional_KR4h0022_560.txt,4001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4993751562109474
traditional_KR4h0022_561.txt,6154,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.6249593760155998,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_562.txt,6757,0,0.0,0,0.0,0,0.0,1,1.479946721918011,0,0.0,1,1.479946721918011,1,1.479946721918011,0,0.0,0,0.0,1,1.479946721918011
traditional_KR4h0022_563.txt,5222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.8299502106472616
traditional_KR4h0022_564.txt,5292,0,0.0,0,0.0,0,0.0,1,1.889644746787604,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_565.txt,5215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9175455417066154,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_566.txt,5686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7587055926837847,2,3.5174111853675694
traditional_KR4h0022_567.txt,5270,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.795066413662239,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_568.txt,5354,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8677624206200971
traditional_KR4h0022_569.txt,5912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.3829499323410017,0,0.0,0,0.0,0,0.0,1,1.6914749661705009
traditional_KR4h0022_570.txt,5338,0,0.0,0,0.0,0,0.0,1,1.8733608092918697,0,0.0,1,1.8733608092918697,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_571.txt,6404,0,0.0,0,0.0,0,0.0,1,1.561524047470331,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4h0022_572.txt,5857,0,0.0,0,0.0,0,0.0,1,1.7073587160662456,0,0.0,2,3.414717432132491,3,5.122076148198737,0,0.0,0,0.0,2,3.414717432132491
traditional_KR4h0022_573.txt,4213,0,0.0,0,0.0,0,0.0,1,2.373605506764776,0,0.0,1,2.373605506764776,0,0.0,0,0.0,0,0.0,4,9.494422027059104
traditional_KR4h0022_574.txt,4113,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4313153415998054,0,0.0,0,0.0,0,0.0,3,7.293946024799417
