filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR3e0067_017.txt,12535,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,41,32.708416433984844,0,0.0,0,0.0,0,0.0,7,5.584363781412046
traditional_KR3e0067_018.txt,14453,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,42,29.059710786687884,0,0.0,0,0.0,0,0.0,6,4.151387255241127
traditional_KR3e0067_019.txt,7941,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,37.778617302606726,1,1.259287243420224,0,0.0,0,0.0,5,6.29643621710112
traditional_KR3e0067_020.txt,20264,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,69,34.0505329648638,0,0.0,0,0.0,0,0.0,6,2.9609159099881563
traditional_KR3e0067_021.txt,22229,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,88,39.587925682666786,5,2.249313959242431,0,0.0,0,0.0,3,1.3495883755454587
traditional_KR3e0067_022.txt,17090,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,82,47.98127559976595,2,1.1702750146284377,0,0.0,0,0.0,3,1.7554125219426564
traditional_KR3e0067_023.txt,21915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,99,45.17453798767967,1,0.4563084645220169,0,0.0,0,0.0,3,1.3689253935660506
traditional_KR3e0067_024.txt,24900,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,26,10.441767068273093,8,3.21285140562249,0,0.0,0,0.0,10,4.016064257028113
traditional_KR3e0067_025.txt,28890,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,142,49.15195569401177,2,0.6922810661128418,0,0.0,0,0.0,4,1.3845621322256836
traditional_KR3e0067_026.txt,15757,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,56,35.539760106619276,3,1.9039157199974615,0,0.0,0,0.0,7,4.4424700133274095
traditional_KR3e0067_027.txt,22389,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,82,36.625128411273394,2,0.8932958149091071,0,0.0,0,0.0,9,4.019831167090983
traditional_KR3e0067_028.txt,18421,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,26,14.114326040931546,0,0.0,0,0.0,0,0.0,2,1.085717387763965
traditional_KR3e0067_029.txt,23259,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,60,25.79646588417387,0,0.0,0,0.0,0,0.0,12,5.159293176834773
traditional_KR3e0067_030.txt,12315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,51,41.41291108404384,4,3.2480714575720664,0,0.0,0,0.0,3,2.43605359317905
traditional_KR3e0067_031.txt,10862,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,48,44.190756766709626,2,1.8412815319462346,0,0.0,0,0.0,2,1.8412815319462346
traditional_KR3e0067_032.txt,15572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,55,35.31980477780632,0,0.0,0,0.0,0,0.0,7,4.495247880811713
traditional_KR3e0067_033.txt,21009,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,96,45.694702270455515,1,0.47598648198391164,0,0.0,0,0.0,28,13.327621495549526
traditional_KR3e0067_034.txt,6782,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,34,50.13270421704512,1,1.4744913005013272,0,0.0,0,0.0,4,5.897965202005309
traditional_KR3e0067_035.txt,16178,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,5.563110396835209,9,5.563110396835209,0,0.0,0,0.0,7,4.32686364198294
traditional_KR3e0067_036.txt,16920,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,90,53.191489361702125,2,1.1820330969267139,0,0.0,0,0.0,5,2.955082742316785
traditional_KR3e0067_037.txt,17029,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,122,71.64249221915556,2,1.174467085559927,0,0.0,3,1.7617006283398908,2,1.174467085559927
traditional_KR3e0067_038.txt,15056,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,106,70.40382571732201,1,0.6641870350690754,0,0.0,1,0.6641870350690754,2,1.3283740701381508
traditional_KR3e0067_039.txt,24994,0,0.0,0,0.0,0,0.0,1,0.40009602304553094,0,0.0,138,55.213251180283265,4,1.6003840921821237,0,0.0,1,0.40009602304553094,9,3.6008642074097783
traditional_KR3e0067_040.txt,6801,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,26,38.22967210704308,0,0.0,0,0.0,1,1.4703720041170416,12,17.644464049404498
traditional_KR3e0067_041.txt,5376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,11.160714285714285,1,1.8601190476190474,0,0.0,0,0.0,2,3.720238095238095
traditional_KR3e0067_042.txt,8520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.694835680751174,0,0.0,0,0.0,3,3.5211267605633805
traditional_KR3e0067_043.txt,18372,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,2.7215327672545175,0,0.0,2,1.088613106901807,2,1.088613106901807
traditional_KR3e0067_044.txt,13885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,50,36.010082823190494,3,2.1606049693914295,0,0.0,0,0.0,3,2.1606049693914295
traditional_KR3e0067_045.txt,14679,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,59,40.19347366986852,1,0.6812453164384494,0,0.0,0,0.0,5,3.4062265821922475
traditional_KR3e0067_046.txt,16925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,69,40.76809453471196,1,0.5908419497784343,0,0.0,0,0.0,11,6.499261447562777
traditional_KR3e0067_047.txt,21475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,99,46.100116414435384,1,0.46565774155995343,0,0.0,0,0.0,3,1.3969732246798603
traditional_KR3e0067_048.txt,7144,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,11.198208286674133,0,0.0,0,0.0,0,0.0,2,2.799552071668533
traditional_KR3e0067_049.txt,14195,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,23,16.202888340965128,1,0.7044734061289186,0,0.0,0,0.0,2,1.4089468122578372
traditional_KR3e0067_050.txt,15574,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,19.904969821497364,1,0.6420958006934635,0,0.0,0,0.0,1,0.6420958006934635
traditional_KR3e0067_051.txt,13698,0,0.0,0,0.0,0,0.0,1,0.7300335815447511,0,0.0,23,16.790772375529272,1,0.7300335815447511,0,0.0,0,0.0,1,0.7300335815447511
traditional_KR3e0067_052.txt,14217,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,7.737216009003306,1,0.7033832735457551,0,0.0,0,0.0,1,0.7033832735457551
traditional_KR3e0067_053.txt,11589,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,7.76598498576236,2,1.7257744412805247,0,0.0,0,0.0,1,0.8628872206402624
traditional_KR3e0067_054.txt,21266,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,7.053512649299351,1,0.47023417661995676,0,0.0,0,0.0,5,2.3511708830997837
traditional_KR3e0067_055.txt,10235,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,12.701514411333658,1,0.9770395701025891,0,0.0,0,0.0,2,1.9540791402051783
traditional_KR3e0067_056.txt,9277,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,31.260105637598365,0,0.0,0,0.0,0,0.0,3,3.233804031475693
traditional_KR3e0067_057.txt,6804,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,36.74309229864785,1,1.4697236919459142,0,0.0,0,0.0,3,4.409171075837742
traditional_KR3e0067_058.txt,7376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,24.40347071583514,0,0.0,0,0.0,0,0.0,2,2.711496746203905
traditional_KR3e0067_059.txt,14132,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,50,35.380696292103025,3,2.122841777526182,0,0.0,0,0.0,2,1.415227851684121
traditional_KR3e0067_060.txt,11227,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,15.142068228378017,0,0.0,0,0.0,0,0.0,3,2.6721296873608265
traditional_KR3e0067_061.txt,14139,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,58,41.02128863427399,0,0.0,0,0.0,0,0.0,6,4.2435815828559305
traditional_KR3e0067_062.txt,12563,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,54,42.98336384621507,0,0.0,0,0.0,0,0.0,2,1.5919764387487065
traditional_KR3e0067_063.txt,15380,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,51,33.15994798439532,0,0.0,0,0.0,0,0.0,7,4.551365409622886
traditional_KR3e0067_064.txt,12793,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,43,33.61213163448761,1,0.7816774798718049,0,0.0,0,0.0,1,0.7816774798718049
traditional_KR3e0067_065.txt,10079,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,16.86675265403314,1,0.9921619208254787,0,0.0,0,0.0,1,0.9921619208254787
traditional_KR3e0067_066.txt,11689,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,17.965608691932587,2,1.7110103516126274,0,0.0,0,0.0,2,1.7110103516126274
traditional_KR3e0067_067.txt,9426,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,25.46148949713558,0,0.0,0,0.0,0,0.0,2,2.1217907914279652
traditional_KR3e0067_068.txt,12147,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,43,35.39968716555528,0,0.0,0,0.0,0,0.0,1,0.8232485387338437
traditional_KR3e0067_069.txt,12344,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,35,28.353856124432923,0,0.0,0,0.0,0,0.0,1,0.8101101749837978
traditional_KR3e0067_070.txt,13224,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,29.491833030852998,0,0.0,0,0.0,0,0.0,5,3.781004234724743
traditional_KR3e0067_071.txt,17251,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,89,51.591212103646164,0,0.0,0,0.0,0,0.0,6,3.478059242942438
traditional_KR3e0067_072.txt,16419,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,49,29.84347402399659,1,0.6090504902856446,0,0.0,0,0.0,14,8.526706863999026
traditional_KR3e0067_073.txt,17551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,62,35.325622471654036,0,0.0,0,0.0,0,0.0,15,8.54652156572275
traditional_KR3e0067_074.txt,14482,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,59,40.740229250103575,0,0.0,0,0.0,0,0.0,4,2.7620494406849883
traditional_KR3e0067_075.txt,17196,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,70,40.70714119562689,1,0.5815305885089556,0,0.0,0,0.0,15,8.722958827634333
traditional_KR3e0067_076.txt,11128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,44,39.53989935298346,0,0.0,0,0.0,0,0.0,16,14.378145219266715
traditional_KR3e0067_077.txt,12110,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,32.20478943022296,0,0.0,0,0.0,0,0.0,12,9.90916597853014
traditional_KR3e0067_078.txt,19705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,19.79193098198427,0,0.0,0,0.0,0,0.0,11,5.582339507739152
traditional_KR3e0067_079.txt,16236,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,61,37.57083025375709,1,0.6159152500615915,0,0.0,0,0.0,11,6.775067750677507
traditional_KR3e0067_080.txt,17614,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,82,46.553877597365734,0,0.0,0,0.0,0,0.0,8,4.541841716816169
traditional_KR3e0067_081.txt,11521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,36,31.24728756184359,2,1.7359604201024217,0,0.0,0,0.0,6,5.207881260307265
traditional_KR3e0067_082.txt,11738,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,33.225421707275515,0,0.0,0,0.0,0,0.0,9,7.667405009371273
traditional_KR3e0067_083.txt,11253,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,40,35.54607660179508,1,0.888651915044877,1,0.888651915044877,0,0.0,11,9.775171065493646
traditional_KR3e0067_084.txt,13262,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,46,34.685567787664,0,0.0,0,0.0,0,0.0,4,3.016136329362087
traditional_KR3e0067_085.txt,16751,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,66,39.40063279804191,0,0.0,0,0.0,0,0.0,4,2.387917139275267
traditional_KR3e0067_086.txt,12507,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,7.195970256656273,2,1.5991045014791716,0,0.0,2,1.5991045014791716,1,0.7995522507395858
traditional_KR3e0067_087.txt,11569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,23.33823148068113,0,0.0,0,0.0,0,0.0,2,1.7287578874578615
traditional_KR3e0067_088.txt,12309,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,26,21.122755707206107,0,0.0,0,0.0,0,0.0,5,4.062068405231944
traditional_KR3e0067_089.txt,13407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,23.122249571119564,1,0.7458790184232118,0,0.0,0,0.0,1,0.7458790184232118
traditional_KR3e0067_090.txt,17092,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,38,22.232623449567047,0,0.0,0,0.0,0,0.0,1,0.5850690381465012
traditional_KR3e0067_091.txt,18427,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,47,25.506050903565423,0,0.0,0,0.0,0,0.0,4,2.170727736473653
traditional_KR3e0067_092.txt,23814,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,16.3769211388259,0,0.0,0,0.0,0,0.0,2,0.8398421096833795
traditional_KR3e0067_093.txt,13944,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,17.928858290304074,2,1.4343086632243258,0,0.0,0,0.0,2,1.4343086632243258
traditional_KR3e0067_094.txt,16536,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,57,34.470246734397676,0,0.0,0,0.0,0,0.0,1,0.6047411707789067
traditional_KR3e0067_095.txt,21629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,76,35.13800915437607,0,0.0,0,0.0,0,0.0,1,0.4623422257154746
traditional_KR3e0067_096.txt,21160,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,70,33.0812854442344,1,0.4725897920604915,0,0.0,0,0.0,4,1.890359168241966
traditional_KR3e0067_097.txt,17178,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,66,38.421236465246245,1,0.582139946443125,0,0.0,0,0.0,2,1.16427989288625
traditional_KR3e0067_098.txt,10371,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,13.499180406903866,2,1.9284543438434094,0,0.0,0,0.0,2,1.9284543438434094
traditional_KR3e0067_099.txt,14170,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,54,38.108680310515176,0,0.0,0,0.0,0,0.0,3,2.117148906139732
traditional_KR3e0067_100.txt,13933,0,0.0,0,0.0,0,0.0,1,0.7177205196296562,0,0.0,42,30.14426182444556,0,0.0,0,0.0,0,0.0,4,2.870882078518625
traditional_KR3e0067_101.txt,13395,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,40,29.861888764464354,2,1.4930944382232174,0,0.0,0,0.0,5,3.732736095558044
traditional_KR3e0067_102.txt,20557,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,18.971639830714597,0,0.0,0,0.0,0,0.0,6,2.918713820109938
traditional_KR3e0067_103.txt,22721,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,6.161700629373707,1,0.4401214735266934,0,0.0,0,0.0,1,0.4401214735266934
traditional_KR3e0067_104.txt,10470,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,6.685768863419294,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3e0067_105.txt,16124,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,64,39.69238402381543,2,1.2403870007442321,0,0.0,0,0.0,4,2.4807740014884643
traditional_KR3e0067_106.txt,16932,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,46,27.16749350342547,0,0.0,0,0.0,0,0.0,2,1.1811953697141506
traditional_KR3e0067_107.txt,12534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,24.732726982607307,0,0.0,0,0.0,0,0.0,3,2.3934897079942554
traditional_KR3e0067_108.txt,12878,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,24.07206087901848,0,0.0,0,0.0,2,1.5530361857431279,1,0.7765180928715639
traditional_KR3e0067_109.txt,12737,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,42,32.974797833084715,1,0.7851142341210646,0,0.0,0,0.0,1,0.7851142341210646
traditional_KR3e0067_110.txt,14218,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,21.100014066676042,1,0.7033338022225348,0,0.0,0,0.0,2,1.4066676044450697
traditional_KR3e0067_111.txt,14114,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,38,26.923621935666716,0,0.0,0,0.0,0,0.0,2,1.4170327334561428
traditional_KR3e0067_112.txt,13485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,55,40.786058583611414,0,0.0,0,0.0,0,0.0,1,0.7415647015202076
traditional_KR3e0067_113.txt,19232,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,14.039101497504161,0,0.0,0,0.0,0,0.0,2,1.0399334442595674
traditional_KR3e0067_114.txt,27739,0,0.0,0,0.0,0,0.0,2,0.7210065251090523,0,0.0,84,30.282274054580192,2,0.7210065251090523,0,0.0,0,0.0,2,0.7210065251090523
traditional_KR3e0067_115.txt,19894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,60,30.15984719010757,0,0.0,0,0.0,0,0.0,2,1.0053282396702523
traditional_KR3e0067_116.txt,22385,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,67,29.930757203484475,4,1.7869108778199687,0,0.0,1,0.4467277194549922,8,3.5738217556399374
traditional_KR3e0067_117.txt,14063,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,71,50.487093792220726,4,2.8443433122377875,0,0.0,0,0.0,2,1.4221716561188937
traditional_KR3e0067_118.txt,13130,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,56,42.65041888804265,2,1.523229246001523,0,0.0,0,0.0,4,3.046458492003046
traditional_KR3e0067_119.txt,13928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,56,40.20677771395749,1,0.7179781734635268,0,0.0,0,0.0,6,4.30786904078116
traditional_KR3e0067_120.txt,18013,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.1103092211180814,0,0.0,0,0.0,1,0.5551546105590407
traditional_KR3e0067_121.txt,44121,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.45329888261825435,44,9.972575417601597,0,0.0,4,0.9065977652365087,6,1.359896647854763
traditional_KR3e0067_122.txt,1863,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.367686527106817
traditional_KR3e0067_123.txt,6668,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.4997000599880024,0,0.0,1,1.4997000599880024,1,1.4997000599880024
traditional_KR3e0067_124.txt,7929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.522386177323748,0,0.0,0,0.0,4,5.044772354647496
traditional_KR3e0067_125.txt,32768,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,4.8828125,0,0.0,1,0.30517578125,4,1.220703125
traditional_KR3e0067_126.txt,33397,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,19,5.68913375452885,0,0.0,0,0.0,3,0.8982842770308711
traditional_KR3e0067_127.txt,24401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,8.60620466374329,0,0.0,1,0.4098192697020614,2,0.8196385394041228
traditional_KR3e0067_128.txt,15650,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,9.584664536741215,0,0.0,2,1.2779552715654952,1,0.6389776357827476
traditional_KR3e0067_129.txt,21103,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,99,46.91276121878406,4,1.895465099748851,0,0.0,0,0.0,4,1.895465099748851
traditional_KR3e0067_130.txt,21932,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,2.2797738464344337,5,2.2797738464344337,0,0.0,0,0.0,1,0.4559547692868867
traditional_KR3e0067_131.txt,15428,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,57,36.94581280788177,2,1.2963443090484832,0,0.0,1,0.6481721545242416,6,3.88903292714545
traditional_KR3e0067_132.txt,17025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,58,34.06754772393539,8,4.698972099853157,0,0.0,0,0.0,7,4.1116005873715125
traditional_KR3e0067_133.txt,13636,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,59,43.267820475212666,1,0.7333528894103842,0,0.0,0,0.0,3,2.200058668231153
traditional_KR3e0067_134.txt,20153,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,2.9772242346052695,2,0.9924080782017566,0,0.0,1,0.4962040391008783,3,1.4886121173026348
traditional_KR3e0067_135.txt,13073,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7649353629618297,0,0.0,0,0.0,0,0.0,1,0.7649353629618297
traditional_KR3e0067_136.txt,21007,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,5.236349788165849,5,2.3801589946208406,0,0.0,0,0.0,2,0.9520635978483363
traditional_KR3e0067_137.txt,14871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6724497343823549,6,4.03469840629413,0,0.0,0,0.0,3,2.017349203147065
traditional_KR3e0067_138.txt,23703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.6875500991435683,32,13.500400793148547,0,0.0,1,0.4218875247858921,2,0.8437750495717842
traditional_KR3e0067_139.txt,16980,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,51,30.035335689045937,4,2.3557126030624262,0,0.0,1,0.5889281507656066,2,1.1778563015312131
traditional_KR3e0067_140.txt,9011,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,4.439018976806126,2,2.219509488403063,0,0.0,0,0.0,1,1.1097547442015314
traditional_KR3e0067_141.txt,16303,0,0.0,0,0.0,0,0.0,1,0.6133840397472857,0,0.0,7,4.293688278231,6,3.6803042384837146,0,0.0,0,0.0,3,1.8401521192418573
traditional_KR3e0067_142.txt,18401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5434487256127385,3,1.6303461768382155,0,0.0,1,0.5434487256127385,8,4.347589804901908
traditional_KR3e0067_143.txt,14415,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,14.568158168574401,1,0.6937218175511619,0,0.0,0,0.0,3,2.081165452653486
traditional_KR3e0067_144.txt,17695,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,72,40.68946029951964,0,0.0,0,0.0,0,0.0,1,0.5651313930488838
traditional_KR3e0067_145.txt,19741,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,57,28.873917228103945,4,2.0262398054809787,0,0.0,0,0.0,4,2.0262398054809787
traditional_KR3e0067_146.txt,25192,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,69,27.389647507145128,3,1.1908542394410924,0,0.0,0,0.0,2,0.7939028262940616
traditional_KR3e0067_147.txt,17499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,14.286530658894794,4,2.285844905423167,0,0.0,2,1.1429224527115835,3,1.7143836790673754
traditional_KR3e0067_148.txt,13815,0,0.0,0,0.0,0,0.0,2,1.4477017734346724,0,0.0,18,13.029315960912053,2,1.4477017734346724,0,0.0,0,0.0,6,4.3431053203040175
traditional_KR3e0067_149.txt,15266,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,18.341412288746234,1,0.6550504388837941,0,0.0,0,0.0,6,3.930302633302764
traditional_KR3e0067_150.txt,21421,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,47,21.94108585033378,2,0.9336632276737781,0,0.0,0,0.0,5,2.3341580691844452
traditional_KR3e0067_151.txt,17486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,52,29.738076175225896,4,2.2875443211712225,0,0.0,0,0.0,7,4.00320256204964
traditional_KR3e0067_152.txt,18480,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,75,40.58441558441558,1,0.5411255411255411,0,0.0,0,0.0,4,2.1645021645021645
traditional_KR3e0067_153.txt,18894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,59,31.22684450089976,1,0.5292685508627077,0,0.0,0,0.0,4,2.117074203450831
traditional_KR3e0067_154.txt,17310,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,62,35.81744656268053,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR3e0067_155.txt,16542,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,50,30.226091161890942,0,0.0,0,0.0,0,0.0,1,0.6045218232378189
traditional_KR3e0067_156.txt,18954,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,60,31.655587211142766,4,2.110372480742851,0,0.0,1,0.5275931201857128,8,4.220744961485702
traditional_KR3e0067_157.txt,12095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,38,31.41794129805705,1,0.8267879288962381,0,0.0,0,0.0,5,4.13393964448119
traditional_KR3e0067_158.txt,16000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,65,40.625,3,1.875,0,0.0,0,0.0,6,3.75
traditional_KR3e0067_159.txt,12682,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,42,33.11780476265573,2,1.5770383220312252,0,0.0,0,0.0,2,1.5770383220312252
traditional_KR3e0067_160.txt,16622,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,42,25.267717482854046,1,0.6016123210203345,0,0.0,0,0.0,3,1.8048369630610035
traditional_KR3e0067_161.txt,12778,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,30.521208326811706,1,0.7825950853028643,0,0.0,0,0.0,5,3.912975426514322
traditional_KR3e0067_162.txt,20742,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,112,53.996721627615464,6,2.8926815157651142,0,0.0,0,0.0,7,3.3747951017259665
traditional_KR3e0067_163.txt,15297,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,58,37.91593122834543,6,3.922337713277113,0,0.0,3,1.9611688566385566,3,1.9611688566385566
traditional_KR3e0067_164.txt,14544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,60,41.25412541254125,5,3.437843784378438,0,0.0,0,0.0,1,0.6875687568756875
traditional_KR3e0067_165.txt,18865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,69,36.575669228730455,4,2.120328650940896,0,0.0,0,0.0,10,5.3008216273522395
traditional_KR3e0067_166.txt,15734,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,67,42.5829414007881,2,1.2711325791280033,0,0.0,0,0.0,4,2.5422651582560065
traditional_KR3e0067_167.txt,14182,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,37,26.089409110139613,3,2.1153574954167254,0,0.0,0,0.0,3,2.1153574954167254
